"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0.5,2,0.76363639831543,0.755101978778839
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0,2,0.76000007390976,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0.5,2,0.759090948104858,0.836734652519226
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0,2,0.759090942144394,0.755102038383484
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0,2,0.759090942144394,0.734693884849548
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0.5,2,0.759090924263001,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0,2,0.754545485973358,0.836734652519226
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0,2,0.746666741371155,0.693877518177032
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0,2,0.745454579591751,0.673469364643097
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0.5,2,0.740909117460251,0.612244844436646
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0,2,0.740909105539322,0.714285731315613
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0.5,2,0.740909105539322,0.734693825244904
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0,2,0.740000075101853,0.836734652519226
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0,2,0.736363661289215,0.775510132312775
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0.5,2,0.736363655328751,0.714285731315613
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0.5,2,0.736363655328751,0.755102038383484
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0,2,0.736363649368286,0.653061211109161
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0,2,0.73333340883255,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0,2,0.731818199157715,0.673469364643097
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",32,"<function dropout at 0x7f5d4cfb8b70>",1024,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",1024,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f5d4cfb8b70>",1024,1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",256,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",1024,0.1,"rect",0,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",256,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",512,1,"rect",0.5,2,0.727272748947143,0.775510132312775
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",1024,1,"rect",0.5,2,0.727272748947143,0.775510132312775
