"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,0.01,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,0.1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,0.1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",16,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",1024,0.1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",8,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0.5,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",512,1,"rect",0,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",4,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0,2,0.417721509933472,0.421052604913712
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",1024,1,"rect",0.5,2,0.417721509933472,0.421052634716034
"oocytes_trisopterus_nucleus_2f",3,"<function dropout at 0x7fe97a161b70>",256,1,"rect",0,2,0.417721509933472,0.421052604913712
